0,5.905138192798502,3.3931190114021303,34.45432186126709,0.3519846534904421,"[0.6380522374601098, 0.003462662483076883, 0.2979943235985845, 0.0, 0.0, 0.0, 0.0, 0.0006066373144367652, 0.39686822668108024, 0.10369494791076407, 0.550429499070398, 0.0, 0.0, 0.13364242993932524, 0.0, 0.0, 0.0, 0.0, 0.0]"
1,4.204223221508405,2.1462405524253847,74.75733757019043,0.5544823829022588,"[0.7255005371496833, 0.19939191792305716, 0.5464959289500503, 0.0, 0.0, 0.005432525253246456, 1.4906165687000333e-05, 0.03387288046846918, 0.6229970946041169, 0.23745204324960384, 0.6853196156530165, 0.0013659105211788986, 0.0, 0.3108113638569516, 0.0, 0.0, 0.0, 0.0, 0.0]"
2,3.455331421507302,2.0444395384788514,64.7341251373291,0.5679627626404791,"[0.7419790197746619, 0.23504433804389252, 0.5143473371995875, 0.0, 0.0, 0.03363458650551016, 3.5377527973121925e-05, 0.08252425060291721, 0.7456201107333251, 0.23835723660943833, 0.5805390892824702, 0.19914833366191315, 0.0, 0.3607086815390961, 0.0, 0.0, 0.0, 0.0, 1.0761772033383017e-06]"
3,3.079087162290209,1.8889732873439788,75.42588710784912,0.5786725304017514,"[0.7378650767735502, 0.30265160221264653, 0.6114816891787106, 0.0, 0.0, 0.08190934199719897, 0.0, 0.1695993437039029, 0.679622018963782, 0.19289729205078396, 0.7396859568202543, 0.14568238302759898, 0.0, 0.3833437006310486, 0.0, 0.0, 0.0, 0.0, 0.0049135723601824895]"
